40.0	20.0	0.0569176850	11.800
40.0	20.5	0.0636350473	11.600
40.0	21.0	0.0701342516	11.400
40.0	21.5	0.0764198904	11.200
40.0	22.0	0.0824975978	11.000
40.0	22.5	0.0883740017	10.800
40.0	23.0	0.0940566712	10.600
40.0	23.5	0.0955539821	29.600
40.0	24.0	0.0892659408	29.600
40.0	24.5	0.0878449239	29.600
40.0	25.0	0.0863771903	29.800
40.0	25.5	0.0798225334	29.800
40.0	26.0	0.0776214725	29.800
40.0	26.5	0.0762391768	30.000
40.0	27.0	0.0694140110	30.000
40.0	27.5	0.0661163376	30.000
40.0	28.0	0.0650170852	30.200
40.0	28.5	0.0579213964	30.200
40.0	29.0	0.0535478128	30.200
40.0	29.5	0.0526049883	30.400
40.0	30.0	0.0452433775	30.400
40.0	30.5	0.0401461459	30.400
40.0	31.0	0.0397302052	30.600
40.0	31.5	0.0346929851	30.600
40.0	32.0	0.0296266134	30.600
40.0	32.5	0.0261407513	30.600
40.0	33.0	0.0261162641	30.600
40.0	33.5	0.0245001152	30.800
40.0	34.0	0.0203448423	30.800
40.0	34.5	0.0172496761	30.800
40.0	35.0	0.0154753990	30.800
40.0	35.5	0.0226992513	31.000
40.0	36.0	0.0247723606	31.000
40.0	36.5	0.0281154693	31.200
40.0	37.0	0.0350093978	31.200
40.0	37.5	0.0378153442	31.400
40.0	38.0	0.0461987081	31.400
40.0	38.5	0.0498085955	31.600
40.0	39.0	0.0579141413	31.800
40.0	39.5	0.0627579935	31.800
40.0	40.0	0.0705667965	32.000
