0.1	32.9	0.9752438497
0.1	33.0	0.9761552016
0.1	33.1	0.9770284870
0.1	33.2	0.9780000291
0.1	33.3	0.9790609726
0.1	33.4	0.9800849247
0.1	33.5	0.9810725720
0.1	33.6	0.9820246063
0.1	33.7	0.9829417244
0.1	33.8	0.9838246279
0.1	33.9	0.9846740222
0.1	34.0	0.9854906161
0.1	34.1	0.9862751218
0.1	34.2	0.9870282539
0.1	34.3	0.9877507290
0.1	34.4	0.9884432653
0.1	34.5	0.9891065821
0.1	34.6	0.9897413993
0.1	34.7	0.9903484370
0.1	34.8	0.9909284148
0.1	34.9	0.9914820514
0.1	35.0	0.9920100642
0.1	35.1	0.9925131688
0.1	35.2	0.9929920784
0.1	35.3	0.9934475034
0.1	35.4	0.9938801511
0.1	35.5	0.9942907247
0.1	35.6	0.9946799235
0.1	35.7	0.9950484420
0.1	35.8	0.9953969694
0.1	35.9	0.9957261896
0.1	36.0	0.9960367801
0.1	36.1	0.9963294121
0.1	36.2	0.9966047498
0.1	36.3	0.9968634500
0.1	36.4	0.9971061617
0.1	36.5	0.9973335254
0.1	36.6	0.9975461733
0.1	36.7	0.9977447282
0.1	36.8	0.9979298035
0.1	36.9	0.9981020026
0.1	37.0	0.9982619189
0.1	37.1	0.9984101346
0.1	37.2	0.9985472212
0.1	37.3	0.9986737387
0.1	37.4	0.9987902352
0.1	37.5	0.9988972464
0.1	37.6	0.9989952960
0.1	37.7	0.9990848943
0.1	37.8	0.9991665388
0.1	37.9	0.9992407132
0.1	38.0	0.9993078874
0.1	38.1	0.9993685172
0.1	38.2	0.9994230441
0.1	38.3	0.9994718946
0.1	38.4	0.9995154803
0.1	38.5	0.9995541976
0.1	38.6	0.9995884273
0.1	38.7	0.9996185343
0.1	38.8	0.9996448677
0.1	38.9	0.9996677603
0.1	39.0	0.9996875282
0.1	39.1	0.9997044713
0.1	39.2	0.9997188722
0.1	39.3	0.9997309966
0.1	39.4	0.9997410932
0.1	39.5	0.9997493930
0.1	39.6	0.9997561096
0.1	39.7	0.9997614392
0.1	39.8	0.9997655597
0.1	39.9	0.9997686316
0.1	40.0	0.9997707971
0.1	40.1	0.9997721804
0.1	40.2	0.9997728875
0.1	40.3	0.9997730061
0.1	40.4	0.9997726058
0.1	40.5	0.9997717377
0.1	40.6	0.9997717377
0.2	0.0	1.0
0.2	0.1	1.0
0.2	0.2	1.0
0.2	0.3	0.0408626216
0.2	0.4	0.0408801371
0.2	0.5	0.0409032307
0.2	0.6	0.0409313273
0.2	0.7	0.0409638690
0.2	0.8	0.0410003151
0.2	0.9	0.0410401425
0.2	1.0	0.0410828462
0.2	1.1	0.0411279395
0.2	1.2	0.0411749545
0.2	1.3	0.0412234424
0.2	1.4	0.0412729739
0.2	1.5	0.0413231390
0.2	1.6	0.0413735482
0.2	1.7	0.0414238319
0.2	1.8	0.0414736413
0.2	1.9	0.0415226482
0.2	2.0	0.0415705455
0.2	2.1	0.0416170473
0.2	2.2	0.0416618892
0.2	2.3	0.0417048283
0.2	2.4	0.0417456436
0.2	2.5	0.0417841359
0.2	2.6	0.0418201284
0.2	2.7	0.0418534660
0.2	2.8	0.0418840164
0.2	2.9	0.0419116695
0.2	3.0	0.0419363375
0.2	3.1	0.0419579554
0.2	3.2	0.0419764806
0.2	3.3	0.0419918932
0.2	3.4	0.0420041958
0.2	3.5	0.0420134137
0.2	3.6	0.0420195947
0.2	3.7	0.0420228091
0.2	3.8	0.0420231497
0.2	3.9	0.0420207316
