0.400	7.2	0.405	4.9929426559
0.400	7.2	0.410	5.0977552464
0.400	7.2	0.415	5.1324456661
0.400	7.2	0.420	5.0329006164
0.400	7.2	0.425	5.0671646929
0.400	7.2	0.430	5.5159348023
0.400	7.2	0.435	6.3080356350
0.400	7.2	0.440	7.0710128008
0.400	7.2	0.445	7.4610615610
0.400	7.2	0.450	7.3596302788
0.400	7.2	0.455	6.8033122961
0.400	7.2	0.460	5.8714754520
0.400	7.2	0.465	4.7202883078
0.400	7.2	0.470	3.6838173688
0.400	7.2	0.475	3.2244895946
0.400	7.2	0.480	3.6749818116
0.400	7.2	0.485	4.9572801467
0.400	7.2	0.490	6.5279909221
0.400	7.2	0.495	7.6288949469
0.400	7.2	0.500	7.6979993457
0.400	7.4	0.400	5.0196957599
0.400	7.4	0.405	4.9926831750
0.400	7.4	0.410	5.0945168023
0.400	7.4	0.415	5.1258628666
0.400	7.4	0.420	5.0279155622
0.400	7.4	0.425	5.0685959676
0.400	7.4	0.430	5.5212529480
0.400	7.4	0.435	6.3090702572
0.400	7.4	0.440	7.0640743878
0.400	7.4	0.445	7.4537164535
0.400	7.4	0.450	7.3651586060
0.400	7.4	0.455	6.8272465629
0.400	7.4	0.460	5.9038169600
0.400	7.4	0.465	4.7410330610
0.400	7.4	0.470	3.6776879011
0.400	7.4	0.475	3.1927236552
0.400	7.4	0.480	3.6364566668
0.400	7.4	0.485	4.9353527800
0.400	7.4	0.490	6.5368145311
0.400	7.4	0.495	7.6657895867
0.400	7.4	0.500	7.7437599320
0.400	7.6	0.400	5.0196957599
0.400	7.6	0.405	4.9923646690
0.400	7.6	0.410	5.0911984252
0.400	7.6	0.415	5.1194138132
0.400	7.6	0.420	5.0232841602
0.400	7.6	0.425	5.0701364947
0.400	7.6	0.430	5.5258527997
0.400	7.6	0.435	6.3084601137
0.400	7.6	0.440	7.0551407096
0.400	7.6	0.445	7.4450204272
0.400	7.6	0.450	7.3704812038
0.400	7.6	0.455	6.8522809070
0.400	7.6	0.460	5.9379735454
0.400	7.6	0.465	4.7634333952
0.400	7.6	0.470	3.6725162068
0.400	7.6	0.475	3.1614138054
0.400	7.6	0.480	3.5973091091
0.400	7.6	0.485	4.9122021921
0.400	7.6	0.490	6.5441363415
0.400	7.6	0.495	7.7013082020
0.400	7.6	0.500	7.7885733844
0.400	7.8	0.400	5.0196957599
0.400	7.8	0.405	4.9919896106
0.400	7.8	0.410	5.0878199303
0.400	7.8	0.415	5.1131309030
0.400	7.8	0.420	5.0190254103
0.400	7.8	0.425	5.0717740803
0.400	7.8	0.430	5.5297059342
0.400	7.8	0.435	6.3061754392
0.400	7.8	0.440	7.0443000063
0.400	7.8	0.445	7.4349878644
0.400	7.8	0.450	7.3757676365
0.400	7.8	0.455	6.8784134209
0.400	7.8	0.460	5.9738049022
0.400	7.8	0.465	4.7874918514
0.400	7.8	0.470	3.6683648917
0.400	7.8	0.475	3.1303658321
0.400	7.8	0.480	3.5575922283
0.400	7.8	0.485	4.8879017614
0.400	7.8	0.490	6.5500533646
0.400	7.8	0.495	7.7355948666
0.400	7.8	0.500	7.8327570398
0.400	8.0	0.400	5.0196957599
0.400	8.0	0.405	4.9915611496
0.400	8.0	0.410	5.0844021357
0.400	8.0	0.415	5.1070471742
0.400	8.0	0.420	5.0151562942
0.400	8.0	0.425	5.0734923341
0.400	8.0	0.430	5.5327643616
0.400	8.0	0.435	6.3021783435
0.400	8.0	0.440	7.0313206038
0.400	8.0	0.445	7.4236019308
0.400	8.0	0.450	7.3808847434
0.400	8.0	0.455	6.9055685177
0.400	8.0	0.460	6.0112800141
0.400	8.0	0.465	4.8130627125
0.400	8.0	0.470	3.6651916068
0.400	8.0	0.475	3.0993489935
0.400	8.0	0.480	3.5178454132
0.400	8.0	0.485	4.8625309602
0.400	8.0	0.490	6.5545783411
0.400	8.0	0.495	7.7684798198
0.400	8.0	0.500	7.8757893828
0.400	8.2	0.400	5.0196957599
0.400	8.2	0.405	4.9910830483
0.400	8.2	0.410	5.0809670566
0.400	8.2	0.415	5.1011945321
0.400	8.2	0.420	5.0116954412
0.400	8.2	0.425	5.0752779722
0.400	8.2	0.430	5.5350030945
0.400	8.2	0.435	6.2964596065
0.400	8.2	0.440	7.0166190204
0.400	8.2	0.445	7.4108793609
0.400	8.2	0.450	7.3858821280
0.400	8.2	0.455	6.9336746116
0.400	8.2	0.460	6.0502890327
0.400	8.2	0.465	4.8401330357
0.400	8.2	0.470	3.6629220181
0.400	8.2	0.475	3.0685471732
0.400	8.2	0.480	3.4764538988
0.400	8.2	0.485	4.8360709341
0.400	8.2	0.490	6.5577945029
0.400	8.2	0.495	7.8000897238
0.400	8.2	0.500	7.9181082598
0.400	8.4	0.400	5.0196957599
0.400	8.4	0.405	4.9905595284
0.400	8.4	0.410	5.0775361729
0.400	8.4	0.415	5.0956034903
0.400	8.4	0.420	5.0086545186
0.400	8.4	0.425	5.0771153008
0.400	8.4	0.430	5.5363926337
0.400	8.4	0.435	6.2890016115
0.400	8.4	0.440	6.9998091571
0.400	8.4	0.445	7.3968405971
0.400	8.4	0.450	7.3906956336
0.400	8.4	0.455	6.9626252281
0.400	8.4	0.460	6.0907775096
0.400	8.4	0.465	4.8685399826
0.400	8.4	0.470	3.6616320726
0.400	8.4	0.475	3.0379707080
0.400	8.4	0.480	3.4351544909
0.400	8.4	0.485	4.8086620420
0.400	8.4	0.490	6.5597366788
0.400	8.4	0.495	7.8303933088
0.400	8.4	0.500	7.9592053053
0.400	8.6	0.400	5.0196957599
0.400	8.6	0.405	4.9899954221
0.400	8.6	0.410	5.0741321034
0.400	8.6	0.415	5.0903048630
0.400	8.6	0.420	5.0060470575
0.400	8.6	0.425	5.0789893044
0.400	8.6	0.430	5.5369063044
0.400	8.6	0.435	6.2797981728
0.400	8.6	0.440	6.9810281851
0.400	8.6	0.445	7.3814234944
0.400	8.6	0.450	7.3953015010
0.400	8.6	0.455	6.9925909579
0.400	8.6	0.460	6.1326442736
0.400	8.6	0.465	4.8983854942
0.400	8.6	0.470	3.6611692072
0.400	8.6	0.475	3.0076373477
0.400	8.6	0.480	3.3935072502
0.400	8.6	0.485	4.7803178218
0.400	8.6	0.490	6.5604077974
0.400	8.6	0.495	7.8594185513
0.400	8.6	0.500	7.9995633833
0.400	8.8	0.400	5.0196957599
0.400	8.8	0.405	4.9893959438
0.400	8.8	0.410	5.0707773028
0.400	8.8	0.415	5.0853268074
0.400	8.8	0.420	5.0038835170
0.400	8.8	0.425	5.0808847575
0.400	8.8	0.430	5.5365197284
0.400	8.8	0.435	6.2688450977
0.400	8.8	0.440	6.9603029319
0.400	8.8	0.445	7.3647319882
0.400	8.8	0.450	7.3997133691
0.400	8.8	0.455	7.0232358196
0.400	8.8	0.460	6.1758009017
0.400	8.8	0.465	4.9294683620
0.400	8.8	0.470	3.6615657753
0.400	8.8	0.475	2.9775976647
0.400	8.8	0.480	3.3515536745
0.400	8.8	0.485	4.7510957065
0.400	8.8	0.490	6.5598076505
0.400	8.8	0.495	7.8872211871
0.400	8.8	0.500	8.0389136587
0.400	9.0	0.400	5.0196957599
0.400	9.0	0.405	4.9887667852
0.400	9.0	0.410	5.0674943558
0.400	9.0	0.415	5.0806967193
0.400	9.0	0.420	5.0021723130
0.400	9.0	0.425	5.0827825465
0.400	9.0	0.430	5.5352058519
0.400	9.0	0.435	6.2560941365
0.400	9.0	0.440	6.9376199649
0.400	9.0	0.445	7.3465164234
0.400	9.0	0.450	7.4038555822
0.400	9.0	0.455	7.0546335824
0.400	9.0	0.460	6.2202794516
0.400	9.0	0.465	4.9617747304
0.400	9.0	0.470	3.6628741782
0.400	9.0	0.475	2.9478671054
0.400	9.0	0.480	3.3093233574
0.400	9.0	0.485	4.7211187104
0.400	9.0	0.490	6.5578087486
0.400	9.0	0.495	7.9138116808
0.400	9.0	0.500	8.0773262109
0.400	9.2	0.400	5.0196957599
0.400	9.2	0.405	4.9881140139
0.400	9.2	0.410	5.0643059996
0.400	9.2	0.415	5.0764415571
0.400	9.2	0.420	5.0009208684
0.400	9.2	0.425	5.0846693849
0.400	9.2	0.430	5.5329699579
0.400	9.2	0.435	6.2416123316
0.400	9.2	0.440	6.9130830959
0.400	9.2	0.445	7.3274331440
0.400	9.2	0.450	7.4077881670
0.400	9.2	0.455	7.0867040697
0.400	9.2	0.460	6.2657445501
0.400	9.2	0.465	4.9951978678
0.400	9.2	0.470	3.6649490027
0.400	9.2	0.475	2.9184150663
0.400	9.2	0.480	3.2668376358
0.400	9.2	0.485	4.6904253188
0.400	9.2	0.490	6.5554629249
0.400	9.2	0.495	7.9392047778
0.400	9.2	0.500	8.1147843613
0.400	9.4	0.400	5.0196957599
0.400	9.4	0.405	4.9874439138
0.400	9.4	0.410	5.0612337850
0.400	9.4	0.415	5.0725836381
0.400	9.4	0.420	5.0001327583
0.400	9.4	0.425	5.0865294352
0.400	9.4	0.430	5.5297813667
0.400	9.4	0.435	6.2253892343
0.400	9.4	0.440	6.8866586461
0.400	9.4	0.445	7.3068772179
0.400	9.4	0.450	7.4114465397
0.400	9.4	0.455	7.1193609967
0.400	9.4	0.460	6.3123624824
0.400	9.4	0.465	5.0297017506
0.400	9.4	0.470	3.6677983811
0.400	9.4	0.475	2.8893295193
0.400	9.4	0.480	3.2242271588
0.400	9.4	0.485	4.6590884126
0.400	9.4	0.490	6.5518007414
0.400	9.4	0.495	7.9636291447
0.400	9.4	0.500	8.1513939941
0.400	9.6	0.400	5.0196957599
0.400	9.6	0.405	4.9867630717
0.400	9.6	0.410	5.0582992190
0.400	9.6	0.415	5.0691455809
0.400	9.6	0.420	4.9998106400
0.400	9.6	0.425	5.0883457557
0.400	9.6	0.430	5.5256313741
0.400	9.6	0.435	6.2074416415
0.400	9.6	0.440	6.8583729329
0.400	9.6	0.445	7.2851205446
0.400	9.6	0.450	7.4148321687
0.400	9.6	0.455	7.1525719969
0.400	9.6	0.460	6.3599334987
0.400	9.6	0.465	5.0652463126
0.400	9.6	0.470	3.6715025740
0.400	9.6	0.475	2.8606644218
0.400	9.6	0.480	3.1815665051
0.400	9.6	0.485	4.6271699574
0.400	9.6	0.490	6.5470698241
0.400	9.6	0.495	7.9866618223
0.400	9.6	0.500	8.1870249350
0.400	9.8	0.400	5.0196957599
0.400	9.8	0.405	4.9860781717
0.400	9.8	0.410	5.0555228443
0.400	9.8	0.415	5.0661465553
0.400	9.8	0.420	4.9999547125
0.400	9.8	0.425	5.0901036507
0.400	9.8	0.430	5.5205170444
0.400	9.8	0.435	6.1878101616
0.400	9.8	0.440	6.8283766755
0.400	9.8	0.445	7.2621899484
0.400	9.8	0.450	7.4179892147
0.400	9.8	0.455	7.1862726206
0.400	9.8	0.460	6.4083697151
0.400	9.8	0.465	5.1014893026
0.400	9.8	0.470	3.6758010909
0.400	9.8	0.475	2.8323688140
0.400	9.8	0.480	3.1388071448
0.400	9.8	0.485	4.5947468859
0.400	9.8	0.490	6.5414203707
0.400	9.8	0.495	8.0083138302
0.400	9.8	0.500	8.2216022933
0.400	10.0	0.400	5.0196957599
0.400	10.0	0.405	4.9853960365
0.400	10.0	0.410	5.0529243491
0.400	10.0	0.415	5.0636040921
0.400	10.0	0.420	5.0005630117
0.400	10.0	0.425	5.0917882400
0.400	10.0	0.430	5.5144400079
0.400	10.0	0.435	6.1665142261
0.400	10.0	0.440	6.7965305033
0.400	10.0	0.445	7.2381143144
0.400	10.0	0.450	7.4206251362
0.400	10.0	0.455	7.2204338302
0.400	10.0	0.460	6.4576139713
0.400	10.0	0.465	5.1389024090
0.400	10.0	0.470	3.6808564265
0.400	10.0	0.475	2.8045729030
0.400	10.0	0.480	3.0962435943
0.400	10.0	0.485	4.5618730738
0.400	10.0	0.490	6.5349039014
0.400	10.0	0.495	8.0291401776
0.400	10.0	0.500	8.2545908117
0.400	10.2	0.400	5.0196957599
0.400	10.2	0.405	4.9847235071
0.400	10.2	0.410	5.0505224778
0.400	10.2	0.415	5.0615328782
0.400	10.2	0.420	5.0016311569
0.400	10.2	0.425	5.0933856023
0.400	10.2	0.430	5.5074018269
0.400	10.2	0.435	6.1435961385
0.400	10.2	0.440	6.7632229523
0.400	10.2	0.445	7.2129572605
0.400	10.2	0.450	7.4233725022
0.400	10.2	0.455	7.2549303169
0.400	10.2	0.460	6.5075490966
0.400	10.2	0.465	5.1769019417
0.400	10.2	0.470	3.6865780907
0.400	10.2	0.475	2.7770922532
0.400	10.2	0.480	3.0535252326
0.400	10.2	0.485	4.5286404927
0.400	10.2	0.490	6.5275913656
0.400	10.2	0.495	8.0489677348
0.400	10.2	0.500	8.2880908832
0.400	10.4	0.400	5.0196957599
0.400	10.4	0.405	4.9840673119
0.400	10.4	0.410	5.0483341853
0.400	10.4	0.415	5.0599447462
0.400	10.4	0.420	5.0031531183
0.400	10.4	0.425	5.0948831548
0.400	10.4	0.430	5.4994085174
0.400	10.4	0.435	6.1190918992
0.400	10.4	0.440	6.7282269763
0.400	10.4	0.445	7.1867647936
0.400	10.4	0.450	7.4255758610
0.400	10.4	0.455	7.2896916775
0.400	10.4	0.460	6.5580907864
0.400	10.4	0.465	5.2156531041
0.400	10.4	0.470	3.6928473261
0.400	10.4	0.475	2.7501397694
0.400	10.4	0.480	3.0110894253
0.400	10.4	0.485	4.4950930710
0.400	10.4	0.490	6.5194922233
0.400	10.4	0.495	8.0677101413
0.400	10.4	0.500	8.3200372948
0.400	10.6	0.400	5.0196957599
0.400	10.6	0.405	4.9834340836
0.400	10.6	0.410	5.0463752109
0.400	10.6	0.415	5.0588485909
0.400	10.6	0.420	5.0051202488
0.400	10.6	0.425	5.0962669909
0.400	10.6	0.430	5.4904760650
0.400	10.6	0.435	6.0930764477
0.400	10.6	0.440	6.6917137284
0.400	10.6	0.445	7.1595224476
0.400	10.6	0.450	7.4275382726
0.400	10.6	0.455	7.3247388727
0.400	10.6	0.460	6.6092072932
0.400	10.6	0.465	5.2549985575
0.400	10.6	0.470	3.6998407846
0.400	10.6	0.475	2.7236933056
0.400	10.6	0.480	2.9688311419
0.400	10.6	0.485	4.4613175478
0.400	10.6	0.490	6.5106279358
0.400	10.6	0.495	8.0854545434
0.400	10.6	0.500	8.3509376448
0.400	10.8	0.400	5.0196957599
0.400	10.8	0.405	4.9828302115
0.400	10.8	0.410	5.0446596467
0.400	10.8	0.415	5.0582506950
0.400	10.8	0.420	5.0075223052
0.400	10.8	0.425	5.0975259324
0.400	10.8	0.430	5.4806285833
0.400	10.8	0.435	6.0656087006
0.400	10.8	0.440	6.6537791850
0.400	10.8	0.445	7.1314622501
0.400	10.8	0.450	7.4292170680
0.400	10.8	0.455	7.3600006996
0.400	10.8	0.460	6.6606927584
0.400	10.8	0.465	5.2948846343
0.400	10.8	0.470	3.7075107843
0.400	10.8	0.475	2.6977661034
0.400	10.8	0.480	2.9268517700
0.400	10.8	0.485	4.4273875932
0.400	10.8	0.490	6.5012857537
0.400	10.8	0.495	8.1022396812
0.400	10.8	0.500	8.3809486213
0.400	11.0	0.400	5.0196957599
0.400	11.0	0.405	4.9822618409
0.400	11.0	0.410	5.0431998686
0.400	11.0	0.415	5.0581546892
0.400	11.0	0.420	5.0103467259
0.400	11.0	0.425	5.0986502658
0.400	11.0	0.430	5.4698757592
0.400	11.0	0.435	6.0367373745
0.400	11.0	0.440	6.6144797686
0.400	11.0	0.445	7.1024811405
0.400	11.0	0.450	7.4305995388
0.400	11.0	0.455	7.3952569815
0.400	11.0	0.460	6.7125580164
0.400	11.0	0.465	5.3352508243
0.400	11.0	0.470	3.7156390276
0.400	11.0	0.475	2.6723400298
0.400	11.0	0.480	2.8852204086
0.400	11.0	0.485	4.3933521958
0.400	11.0	0.490	6.4913153591
0.400	11.0	0.495	8.1180662543
0.400	11.0	0.500	8.4100795154
0.400	11.2	0.400	5.0196957599
0.400	11.2	0.405	4.9817347571
0.400	11.2	0.410	5.0420064175
0.400	11.2	0.415	5.0585604217
0.400	11.2	0.420	5.0135782407
0.400	11.2	0.425	5.0996316866
0.400	11.2	0.430	5.4582502405
0.400	11.2	0.435	6.0065458431
0.400	11.2	0.440	6.5739679548
0.400	11.2	0.445	7.0727871343
0.400	11.2	0.450	7.4317277699
0.400	11.2	0.455	7.4307898396
0.400	11.2	0.460	6.7646647224
0.400	11.2	0.465	5.3759911369
0.400	11.2	0.470	3.7242841899
0.400	11.2	0.475	2.6474411383
0.400	11.2	0.480	2.8439405332
0.400	11.2	0.485	4.3592870330
0.400	11.2	0.490	6.4808274825
0.400	11.2	0.495	8.1330295572
0.400	11.2	0.500	8.4382290419
0.400	11.4	0.400	5.0196957599
0.400	11.4	0.405	4.9812543114
0.400	11.4	0.410	5.0410876661
0.400	11.4	0.415	5.0594660676
0.400	11.4	0.420	5.0172013468
0.400	11.4	0.425	5.1004593973
0.400	11.4	0.430	5.4457831249
0.400	11.4	0.435	5.9751199082
0.400	11.4	0.440	6.5322922595
0.400	11.4	0.445	7.0422477359
0.400	11.4	0.450	7.4325661738
0.400	11.4	0.455	7.4661990609
0.400	11.4	0.460	6.8169336475
0.400	11.4	0.465	5.4169968220
0.400	11.4	0.470	3.7333714328
0.400	11.4	0.475	2.6232709424
0.400	11.4	0.480	2.8030888919
0.400	11.4	0.485	4.3252607068
0.400	11.4	0.490	6.4697733485
0.400	11.4	0.495	8.1470349317
0.400	11.4	0.500	8.4656089479
0.400	11.6	0.400	5.0196957599
0.400	11.6	0.405	4.9808253806
0.400	11.6	0.410	5.0404498752
0.400	11.6	0.415	5.0608647842
0.400	11.6	0.420	5.0211972177
0.400	11.6	0.425	5.1011293858
0.400	11.6	0.430	5.4325109843
0.400	11.6	0.435	5.9425207605
0.400	11.6	0.440	6.4895402859
0.400	11.6	0.445	7.0111286342
0.400	11.6	0.450	7.4331434317
0.400	11.6	0.455	7.5015977086
0.400	11.6	0.460	6.8692648310
0.400	11.6	0.465	5.4583807429
0.400	11.6	0.470	3.7429384659
0.400	11.6	0.475	2.5995498788
0.400	11.6	0.480	2.7627469387
0.400	11.6	0.485	4.2913414784
0.400	11.6	0.490	6.4583339473
0.400	11.6	0.495	8.1602533400
0.400	11.6	0.500	8.4919817312
0.400	11.8	0.400	5.0196957599
0.400	11.8	0.405	4.9804523043
0.400	11.8	0.410	5.0400972832
0.400	11.8	0.415	5.0627479977
0.400	11.8	0.420	5.0255464990
0.400	11.8	0.425	5.1016364229
0.400	11.8	0.430	5.4184734302
0.400	11.8	0.435	5.9088673121
0.400	11.8	0.440	6.4459204523
0.400	11.8	0.445	6.9794503667
0.400	11.8	0.450	7.4334751601
0.400	11.8	0.455	7.5368827192
0.400	11.8	0.460	6.9215543066
0.400	11.8	0.465	5.4997080247
0.400	11.8	0.470	3.7529061949
0.400	11.8	0.475	2.5764928731
0.400	11.8	0.480	2.7229601184
0.400	11.8	0.485	4.2575980565
0.400	11.8	0.490	6.4465421588
0.400	11.8	0.495	8.1727069532
0.400	11.8	0.500	8.5174988455
0.400	12.0	0.400	5.0196957599
0.400	12.0	0.405	4.9801388591
0.400	12.0	0.410	5.0400318864
0.400	12.0	0.415	5.0651039858
0.400	12.0	0.420	5.0302273464
0.400	12.0	0.425	5.1019769176
0.400	12.0	0.430	5.4037084105
0.400	12.0	0.435	5.8742456247
0.400	12.0	0.440	6.4013823095
0.400	12.0	0.445	6.9472702131
0.400	12.0	0.450	7.4335606056
0.400	12.0	0.455	7.5719991415
0.400	12.0	0.460	6.9737940682
0.400	12.0	0.465	5.5412053536
0.400	12.0	0.470	3.7632488615
0.400	12.0	0.475	2.5540599916
0.400	12.0	0.480	2.6841114307
0.400	12.0	0.485	4.2241212098
0.400	12.0	0.490	6.4343969006
0.400	12.0	0.495	8.1843150261
0.400	12.0	0.500	8.5421849864
0.400	12.2	0.400	5.0196957599
0.400	12.2	0.405	4.9798881718
0.400	12.2	0.410	5.0402533655
0.400	12.2	0.415	5.0679172060
0.400	12.2	0.420	5.0352158590
0.400	12.2	0.425	5.1021485763
0.400	12.2	0.430	5.3882878214
0.400	12.2	0.435	5.8387780439
0.400	12.2	0.440	6.3562951672
0.400	12.2	0.445	6.9147199752
0.400	12.2	0.450	7.4334343080
0.400	12.2	0.455	7.6068927679
0.400	12.2	0.460	7.0257078918
0.400	12.2	0.465	5.5826422748
0.400	12.2	0.470	3.7738922064
0.400	12.2	0.475	2.5322187866
0.400	12.2	0.480	2.6451900155
0.400	12.2	0.485	4.1908953430
0.400	12.2	0.490	6.4220558694
0.400	12.2	0.495	8.1952585949
0.400	12.2	0.500	8.5660105473
0.400	12.4	0.400	5.0196957599
0.400	12.4	0.405	4.9797027184
0.400	12.4	0.410	5.0407592225
0.400	12.4	0.415	5.0711703057
0.400	12.4	0.420	5.0404886470
0.400	12.4	0.425	5.1021502980
0.400	12.4	0.430	5.3722468421
0.400	12.4	0.435	5.8025224278
0.400	12.4	0.440	6.3105636055
0.400	12.4	0.445	6.8818585436
0.400	12.4	0.450	7.4331305900
0.400	12.4	0.455	7.6415041010
0.400	12.4	0.460	7.0773873258
0.400	12.4	0.465	5.6239899538
0.400	12.4	0.470	3.7848803935
0.400	12.4	0.475	2.5110561443
0.400	12.4	0.480	2.6073088340
0.400	12.4	0.485	4.1579840282
0.400	12.4	0.490	6.4094730227
0.400	12.4	0.495	8.2053899355
0.400	12.4	0.500	8.5890000707
0.400	12.6	0.400	5.0196957599
0.400	12.6	0.405	4.9795842462
0.400	12.6	0.410	5.0415444205
0.400	12.6	0.415	5.0748427660
0.400	12.6	0.420	5.0460191164
0.400	12.6	0.425	5.1019840346
0.400	12.6	0.430	5.3556437336
0.400	12.6	0.435	5.7656341287
0.400	12.6	0.440	6.2643853032
0.400	12.6	0.445	6.8487487856
0.400	12.6	0.450	7.4325267757
0.400	12.6	0.455	7.6757802739
0.400	12.6	0.460	7.1286545044
0.400	12.6	0.465	5.6651528233
0.400	12.6	0.470	3.7961046068
0.400	12.6	0.475	2.4905519933
0.400	12.6	0.480	2.5701854881
0.400	12.6	0.485	4.1255214016
0.400	12.6	0.490	6.3967142604
0.400	12.6	0.495	8.2148699736
0.400	12.6	0.500	8.6108957364
0.400	12.8	0.400	5.0196957599
0.400	12.8	0.405	4.9795338097
0.400	12.8	0.410	5.0426019540
0.400	12.8	0.415	5.0789106003
0.400	12.8	0.420	5.0517813227
0.400	12.8	0.425	5.1016541904
0.400	12.8	0.430	5.3385415353
0.400	12.8	0.435	5.7282214502
0.400	12.8	0.440	6.2179062090
0.400	12.8	0.445	6.8155632098
0.400	12.8	0.450	7.4318331887
0.400	12.8	0.455	7.7096645078
0.400	12.8	0.460	7.1794104149
0.400	12.8	0.465	5.7059900410
0.400	12.8	0.470	3.8075085366
0.400	12.8	0.475	2.4706929128
0.400	12.8	0.480	2.5338559482
0.400	12.8	0.485	4.0935063154
0.400	12.8	0.490	6.3838968426
0.400	12.8	0.495	8.2237305286
0.400	12.8	0.500	8.6323076109
0.400	13.0	0.400	5.0196957599
0.400	13.0	0.405	4.9795517382
0.400	13.0	0.410	5.0439225225
0.400	13.0	0.415	5.0833488228
0.400	13.0	0.420	5.0577466467
0.400	13.0	0.425	5.1011613536
0.400	13.0	0.430	5.3210062131
0.400	13.0	0.435	5.6903953514
0.400	13.0	0.440	6.1712322125
0.400	13.0	0.445	6.7822819284
0.400	13.0	0.450	7.4309247838
0.400	13.0	0.455	7.7430614528
0.400	13.0	0.460	7.2295914984
0.400	13.0	0.465	5.7467206105
0.400	13.0	0.470	3.8190935238
0.400	13.0	0.475	2.4515193723
0.400	13.0	0.480	2.4983493210
0.400	13.0	0.485	4.0620480600
0.400	13.0	0.490	6.3709588699
0.400	13.0	0.495	8.2319672501
0.400	13.0	0.500	8.6527048668
0.400	13.2	0.400	5.0196957599
0.400	13.2	0.405	4.9796375903
0.400	13.2	0.410	5.0454945505
0.400	13.2	0.415	5.0881284877
0.400	13.2	0.420	5.0638857531
0.400	13.2	0.425	5.1005126202
0.400	13.2	0.430	5.3031036983
0.400	13.2	0.435	5.6522905793
0.400	13.2	0.440	6.1245428016
0.400	13.2	0.445	6.7491013025
0.400	13.2	0.450	7.4298950335
0.400	13.2	0.455	7.7760048630
0.400	13.2	0.460	7.2790758285
0.400	13.2	0.465	5.7865784156
0.400	13.2	0.470	3.8308026980
0.400	13.2	0.475	2.4330275756
0.400	13.2	0.480	2.4636855029
0.400	13.2	0.485	4.0311838444
0.400	13.2	0.490	6.3580633859
0.400	13.2	0.495	8.2396708648
0.400	13.2	0.500	8.6723909645
0.400	13.4	0.400	5.0196957599
0.400	13.4	0.405	4.9797902323
0.400	13.4	0.410	5.0473046993
0.400	13.4	0.415	5.0932191482
0.400	13.4	0.420	5.0701699992
0.400	13.4	0.425	5.0997145879
0.400	13.4	0.430	5.2849021369
0.400	13.4	0.435	5.6140320837
0.400	13.4	0.440	6.0779379127
0.400	13.4	0.445	6.7160591403
0.400	13.4	0.450	7.4287319403
0.400	13.4	0.455	7.8083624707
0.400	13.4	0.460	7.3277775834
0.400	13.4	0.465	5.8261733657
0.400	13.4	0.470	3.8426182975
0.400	13.4	0.475	2.4152049085
0.400	13.4	0.480	2.4299438317
0.400	13.4	0.485	4.0009475340
0.400	13.4	0.490	6.3453155132
0.400	13.4	0.495	8.2467572107
0.400	13.4	0.500	8.6911920522
0.400	13.6	0.400	5.0196957599
0.400	13.6	0.405	4.9800077448
0.400	13.6	0.410	5.0493372205
0.400	13.6	0.415	5.0985878746
0.400	13.6	0.420	5.0765682817
0.400	13.6	0.425	5.0987758822
0.400	13.6	0.430	5.2664762725
0.400	13.6	0.435	5.5757339188
0.400	13.6	0.440	6.0315376316
0.400	13.6	0.445	6.6832623632
0.400	13.6	0.450	7.4274479372
0.400	13.6	0.455	7.8400427828
0.400	13.6	0.460	7.3756706838
0.400	13.6	0.465	5.8651088245
0.400	13.6	0.470	3.8544606884
0.400	13.6	0.475	2.3980842088
0.400	13.6	0.480	2.3972089633
0.400	13.6	0.485	3.9713933102
0.400	13.6	0.490	6.3324978367
0.400	13.6	0.495	8.2532552164
0.400	13.6	0.500	8.7092790007
0.400	13.8	0.400	5.0196957599
0.400	13.8	0.405	4.9802875471
0.400	13.8	0.410	5.0515748997
0.400	13.8	0.415	5.1042008289
0.400	13.8	0.420	5.0830513110
0.400	13.8	0.425	5.0977066263
0.400	13.8	0.430	5.2479061529
0.400	13.8	0.435	5.5375332492
0.400	13.8	0.440	5.9855698395
0.400	13.8	0.445	6.6508257741
0.400	13.8	0.450	7.4260859991
0.400	13.8	0.455	7.8711451516
0.400	13.8	0.460	7.4225141252
0.400	13.8	0.465	5.9033431579
0.400	13.8	0.470	3.8662653993
0.400	13.8	0.475	2.3816535337
0.400	13.8	0.480	2.3653591766
0.400	13.8	0.485	3.9425713120
0.400	13.8	0.490	6.3197124358
0.400	13.8	0.495	8.2593076722
0.400	13.8	0.500	8.7265499262
0.400	14.0	0.400	5.0196957599
0.400	14.0	0.405	4.9806263750
0.400	14.0	0.410	5.0539986743
0.400	14.0	0.415	5.1100213071
0.400	14.0	0.420	5.0895869419
0.400	14.0	0.425	5.0965145903
0.400	14.0	0.430	5.2292583399
0.400	14.0	0.435	5.4995437904
0.400	14.0	0.440	5.9400360230
0.400	14.0	0.445	6.6188164871
0.400	14.0	0.450	7.4246193374
0.400	14.0	0.455	7.9014779946
0.400	14.0	0.460	7.4683577987
0.400	14.0	0.465	5.9408176854
0.400	14.0	0.470	3.8783329144
0.400	14.0	0.475	2.3658937040
0.400	14.0	0.480	2.3346582784
0.400	14.0	0.485	3.9145377734
0.400	14.0	0.490	6.3071896922
0.400	14.0	0.495	8.2648874585
0.400	14.0	0.500	8.7429832781
0.400	14.2	0.400	5.0196957599
0.400	14.2	0.405	4.9810202798
