34.0	18.0	0.0178062714	22.700
34.0	18.5	0.0200954665	22.600
34.0	19.0	0.0228009661	22.500
34.0	19.5	0.0258878080	22.400
34.0	20.0	0.0292171663	12.600
34.0	20.5	0.0285066386	12.700
34.0	21.0	0.0194716708	12.700
34.0	21.5	0.0221655686	12.700
34.0	22.0	0.0148146220	12.800
34.0	22.5	0.0115180667	12.800
34.0	23.0	0.0166237406	12.900
34.0	23.5	0.0204505620	12.900
34.0	24.0	0.0213352321	13.000
34.0	24.5	0.0332355225	13.100
34.0	25.0	0.0343526305	13.100
34.0	25.5	0.0412668356	13.200
34.0	26.0	0.0476708072	13.200
34.0	26.5	0.0541115501	13.300
34.0	27.0	0.0613545284	13.300
34.0	27.5	0.0669691505	13.400
34.0	28.0	0.0754601637	13.400
34.0	28.5	0.0796647064	13.500
34.0	29.0	0.0900340864	13.500
34.0	29.5	0.0931409975	13.600
34.0	30.0	0.1051112163	13.600
34.0	30.5	0.1087843162	13.700
34.0	31.0	0.1177695716	13.800
34.0	31.5	0.1249834076	13.800
34.0	32.0	0.1297715666	13.900
34.0	32.5	0.1412269045	14.000
34.0	33.0	0.1471553833	14.000
34.0	33.5	0.1531184903	14.100
34.0	34.0	0.1616025890	14.200
34.0	34.5	0.1716692015	14.200
34.0	35.0	0.1788077352	14.300
34.0	35.5	0.1864846753	14.400
34.0	36.0	0.1946905933	14.500
34.0	36.5	0.2034117318	14.600
34.0	37.0	0.2126300387	14.700
34.0	37.5	0.2209812976	14.900
34.0	38.0	0.2307170479	15.000
34.0	38.5	0.2405283660	15.200
34.0	39.0	0.2517428575	15.400
34.0	39.5	0.2639633766	15.600
34.0	40.0	0.2766857136	15.500
34.5	10.0	0.1005579801	25.700
34.5	10.5	0.0960690177	25.200
34.5	11.0	0.0896440789	24.900
34.5	11.5	0.0846667458	24.600
34.5	12.0	0.0802294079	24.400
34.5	12.5	0.0757115771	24.200
34.5	13.0	0.0692981592	24.000
34.5	13.5	0.0614207992	23.800
34.5	14.0	0.0585413504	23.600
34.5	14.5	0.0495671510	23.500
34.5	15.0	0.0476206585	23.400
34.5	15.5	0.0393520344	23.200
34.5	16.0	0.0319123506	23.100
34.5	16.5	0.0281846818	23.000
34.5	17.0	0.0248724442	22.900
34.5	17.5	0.0219554160	22.800
34.5	18.0	0.0212782043	22.800
34.5	18.5	0.0151898292	22.700
34.5	19.0	0.0218517191	22.600
34.5	19.5	0.0282644281	22.500
34.5	20.0	0.0344492471	22.400
34.5	20.5	0.0238986976	12.600
34.5	21.0	0.0256811249	12.700
34.5	21.5	0.0161590108	12.700
34.5	22.0	0.0178751976	12.700
34.5	22.5	0.0137138205	12.800
34.5	23.0	0.0164567219	12.800
34.5	23.5	0.0182011853	12.900
34.5	24.0	0.0257701701	13.000
34.5	24.5	0.0324713677	13.000
34.5	25.0	0.0345590910	13.100
34.5	25.5	0.0452271714	13.200
34.5	26.0	0.0493358286	13.200
34.5	26.5	0.0572198839	13.300
34.5	27.0	0.0644509375	13.300
34.5	27.5	0.0692115777	13.400
34.5	28.0	0.0799467293	13.400
34.5	28.5	0.0834317364	13.500
34.5	29.0	0.0951797088	13.600
34.5	29.5	0.0998245707	13.600
34.5	30.0	0.1063296330	13.700
34.5	30.5	0.1166851119	13.700
34.5	31.0	0.1216303358	13.800
34.5	31.5	0.1298271464	13.900
34.5	32.0	0.1395168234	13.900
34.5	32.5	0.1455125888	14.000
34.5	33.0	0.1520097656	14.100
34.5	33.5	0.1619268283	14.200
34.5	34.0	0.1714928379	14.200
34.5	34.5	0.1790594419	14.300
34.5	35.0	0.1871218203	14.400
34.5	35.5	0.1956709909	14.500
34.5	36.0	0.2046938543	14.600
34.5	36.5	0.2141732217	14.700
34.5	37.0	0.2217921870	14.900
34.5	37.5	0.2325411476	15.000
34.5	38.0	0.2423487516	15.200
34.5	38.5	0.2534131883	15.400
34.5	39.0	0.2656173052	15.600
34.5	39.5	0.2785978074	15.600
34.5	40.0	0.2910420824	15.400
35.0	10.0	0.1091582448	26.500
35.0	10.5	0.1005503123	25.600
35.0	11.0	0.0936327699	25.200
35.0	11.5	0.0891844243	24.800
35.0	12.0	0.0833070378	24.600
35.0	12.5	0.0768854314	24.300
35.0	13.0	0.0703158675	24.100
35.0	13.5	0.0648635810	23.900
35.0	14.0	0.0605280040	23.700
35.0	14.5	0.0507778866	23.600
35.0	15.0	0.0474937733	23.400
35.0	15.5	0.0380115379	23.300
35.0	16.0	0.0333256475	23.200
35.0	16.5	0.0296271659	23.100
35.0	17.0	0.0252618393	23.000
35.0	17.5	0.0202500250	22.900
35.0	18.0	0.0154503201	22.800
35.0	18.5	0.0162147040	22.700
35.0	19.0	0.0199270187	22.600
35.0	19.5	0.0271300918	22.500
35.0	20.0	0.0313132303	30.000
35.0	20.5	0.0304142726	12.600
35.0	21.0	0.0196801909	12.600
35.0	21.5	0.0220348339	12.700
35.0	22.0	0.0124005378	12.700
35.0	22.5	0.0141857058	12.700
35.0	23.0	0.0132058840	12.800
35.0	23.5	0.0196500503	12.900
35.0	24.0	0.0287649469	12.900
35.0	24.5	0.0316519472	13.000
35.0	25.0	0.0360972363	13.100
35.0	25.5	0.0475944346	13.100
35.0	26.0	0.0509359213	13.200
35.0	26.5	0.0602855920	13.300
35.0	27.0	0.0674625256	13.300
35.0	27.5	0.0714386787	13.400
35.0	28.0	0.0843280805	13.400
35.0	28.5	0.0887122739	13.500
35.0	29.0	0.0959576278	13.600
35.0	29.5	0.1063767692	13.600
35.0	30.0	0.1116055016	13.700
35.0	30.5	0.1191948016	13.800
35.0	31.0	0.1301481962	13.800
35.0	31.5	0.1363046173	13.900
35.0	32.0	0.1429135166	14.000
35.0	32.5	0.1517814051	14.100
35.0	33.0	0.1627133282	14.200
35.0	33.5	0.1704359557	14.200
35.0	34.0	0.1784723322	14.300
35.0	34.5	0.1869624502	14.400
35.0	35.0	0.1958975544	14.500
35.0	35.5	0.2052649890	14.600
35.0	36.0	0.2138621171	14.800
35.0	36.5	0.2228617646	14.900
35.0	37.0	0.2338187703	15.000
35.0	37.5	0.2436979097	15.200
35.0	38.0	0.2547737063	15.400
35.0	38.5	0.2669366495	15.600
35.0	39.0	0.2800086276	15.700
35.0	39.5	0.2928655880	15.600
35.0	40.0	0.3049926474	15.400
35.5	10.0	0.1259562891	26.400
35.5	10.5	0.1088843539	26.400
35.5	11.0	0.0983848140	25.600
35.5	11.5	0.0926443076	25.100
35.5	12.0	0.0849010833	24.800
35.5	12.5	0.0793580811	24.500
35.5	13.0	0.0733042776	24.300
35.5	13.5	0.0679133303	24.100
35.5	14.0	0.0606376120	23.900
35.5	14.5	0.0522517478	23.700
35.5	15.0	0.0481157502	23.500
35.5	15.5	0.0389677087	23.400
35.5	16.0	0.0356720575	23.200
35.5	16.5	0.0303690882	23.100
35.5	17.0	0.0254547544	23.000
35.5	17.5	0.0210674576	22.900
35.5	18.0	0.0207859665	22.800
35.5	18.5	0.0183798475	22.800
35.5	19.0	0.0214775126	22.600
35.5	19.5	0.0259600509	22.500
35.5	20.0	0.0228193674	30.000
35.5	20.5	0.0269081981	30.000
35.5	21.0	0.0263537680	12.600
35.5	21.5	0.0159235636	12.600
35.5	22.0	0.0185001345	12.700
35.5	22.5	0.0106768014	12.700
35.5	23.0	0.0167275407	12.800
35.5	23.5	0.0232037358	12.800
35.5	24.0	0.0269259293	12.900
35.5	24.5	0.0307908711	13.000
35.5	25.0	0.0397814653	13.100
35.5	25.5	0.0481622166	13.100
35.5	26.0	0.0524689795	13.200
35.5	26.5	0.0633063905	13.300
35.5	27.0	0.0703853292	13.300
35.5	27.5	0.0752896651	13.400
35.5	28.0	0.0868346216	13.500
35.5	28.5	0.0938760611	13.500
35.5	29.0	0.0995032974	13.600
35.5	29.5	0.1095188903	13.700
35.5	30.0	0.1188369185	13.700
35.5	30.5	0.1252746048	13.800
35.5	31.0	0.1321160178	13.900
35.5	31.5	0.1421739838	14.000
35.5	32.0	0.1526675711	14.000
35.5	32.5	0.1603763362	14.100
35.5	33.0	0.1685041166	14.200
35.5	33.5	0.1770494958	14.300
35.5	34.0	0.1860074036	14.400
35.5	34.5	0.1953690917	14.500
35.5	35.0	0.2051221301	14.600
35.5	35.5	0.2137649112	14.800
35.5	36.0	0.2233382190	14.900
35.5	36.5	0.2345431924	15.000
35.5	37.0	0.2445687403	15.200
35.5	37.5	0.2557266305	15.400
35.5	38.0	0.2675675919	15.700
35.5	38.5	0.2810128606	15.800
35.5	39.0	0.2941785226	15.700
35.5	39.5	0.3066951560	15.500
35.5	40.0	0.3185109449	15.300
36.0	10.0	0.1425470793	26.400
36.0	10.5	0.1255976654	26.300
36.0	11.0	0.1084801339	26.300
36.0	11.5	0.0979197274	25.500
36.0	12.0	0.0900864927	25.100
36.0	12.5	0.0840575707	24.700
36.0	13.0	0.0775008907	24.500
36.0	13.5	0.0696330634	24.200
36.0	14.0	0.0620185172	24.000
36.0	14.5	0.0554067846	23.800
36.0	15.0	0.0497917743	23.600
36.0	15.5	0.0410847540	23.500
36.0	16.0	0.0344441132	23.300
36.0	16.5	0.0274323594	23.200
36.0	17.0	0.0226176048	23.100
36.0	17.5	0.0188056708	23.000
36.0	18.0	0.0144066596	22.900
36.0	18.5	0.0151075933	22.800
36.0	19.0	0.0242532743	22.700
36.0	19.5	0.0279161558	22.500
36.0	20.0	0.0252636331	30.000
36.0	20.5	0.0186797896	30.000
36.0	21.0	0.0215461456	12.500
36.0	21.5	0.0221635353	12.600
36.0	22.0	0.0120750180	12.600
36.0	22.5	0.0161544464	12.600
36.0	23.0	0.0157759503	12.700
36.0	23.5	0.0203583993	12.800
36.0	24.0	0.0250514756	12.900
36.0	24.5	0.0334394394	13.000
36.0	25.0	0.0436155023	13.000
36.0	25.5	0.0486666144	13.100
36.0	26.0	0.0539329856	13.200
36.0	26.5	0.0662800292	13.300
36.0	27.0	0.0732155018	13.300
36.0	27.5	0.0790415662	13.400
36.0	28.0	0.0883736440	13.500
36.0	28.5	0.0989163022	13.500
36.0	29.0	0.1054037302	13.600
36.0	29.5	0.1122326252	13.700
36.0	30.0	0.1216208016	13.800
36.0	30.5	0.1331262888	13.800
36.0	31.0	0.1407067817	13.900
36.0	31.5	0.1486612815	14.000
36.0	32.0	0.1569944146	14.100
36.0	32.5	0.1657074870	14.200
36.0	33.0	0.1747984201	14.300
36.0	33.5	0.1842617064	14.400
36.0	34.0	0.1940883837	14.500
36.0	34.5	0.2042660295	14.600
36.0	35.0	0.2139916798	14.800
36.0	35.5	0.2232190427	14.900
36.0	36.0	0.2347106016	15.000
36.0	36.5	0.2449566607	15.200
36.0	37.0	0.2562669459	15.400
36.0	37.5	0.2681438424	15.700
36.0	38.0	0.2816805855	15.800
36.0	38.5	0.2950712943	15.700
36.0	39.0	0.3078972780	15.600
36.0	39.5	0.3201035879	15.400
36.0	40.0	0.3315840745	15.300
36.5	10.0	0.1588123295	26.300
36.5	10.5	0.1420769158	26.200
36.5	11.0	0.1250863343	26.200
36.5	11.5	0.1079311321	26.200
36.5	12.0	0.0958946861	25.500
36.5	12.5	0.0881704373	25.000
36.5	13.0	0.0800352667	24.700
36.5	13.5	0.0723923786	24.400
36.5	14.0	0.0666189657	24.200
36.5	14.5	0.0595877036	23.900
36.5	15.0	0.0524855460	23.800
36.5	15.5	0.0426611350	23.600
36.5	16.0	0.0348376485	23.400
36.5	16.5	0.0293294121	23.300
36.5	17.0	0.0269558472	23.200
36.5	17.5	0.0218191537	23.000
36.5	18.0	0.0200341759	22.900
36.5	18.5	0.0186629405	22.800
36.5	19.0	0.0217041287	22.700
36.5	19.5	0.0307721290	29.800
36.5	20.0	0.0252055686	29.900
36.5	20.5	0.0197320466	30.000
36.5	21.0	0.0150801717	30.000
36.5	21.5	0.0172957628	12.500
36.5	22.0	0.0176151312	12.600
36.5	22.5	0.0093031335	12.600
36.5	23.0	0.0134171277	12.700
36.5	23.5	0.0200730714	12.800
36.5	24.0	0.0286917783	12.900
36.5	24.5	0.0372634538	12.900
36.5	25.0	0.0430951694	13.000
36.5	25.5	0.0491069642	13.100
36.5	26.0	0.0568981768	13.200
36.5	26.5	0.0692042929	13.300
36.5	27.0	0.0759493187	13.300
36.5	27.5	0.0826894441	13.400
36.5	28.0	0.0898468328	13.500
36.5	28.5	0.1018959920	13.600
36.5	29.0	0.1111654458	13.600
36.5	29.5	0.1188159201	13.700
36.5	30.0	0.1267898525	13.800
36.5	30.5	0.1350964965	13.900
36.5	31.0	0.1437421795	14.000
36.5	31.5	0.1531427516	14.100
36.5	32.0	0.1628894945	14.200
36.5	32.5	0.1720779833	14.300
36.5	33.0	0.1817345455	14.400
36.5	33.5	0.1920621701	14.500
36.5	34.0	0.2027011925	14.600
36.5	34.5	0.2136357545	14.700
36.5	35.0	0.2225048628	14.900
36.5	35.5	0.2343201171	15.000
36.5	36.0	0.2448596295	15.200
36.5	36.5	0.2563918094	15.400
36.5	37.0	0.2684005391	15.700
36.5	37.5	0.2820447468	15.900
36.5	38.0	0.2956280512	15.800
36.5	38.5	0.3086962570	15.700
36.5	39.0	0.3211785239	15.500
36.5	39.5	0.3330323020	15.400
36.5	40.0	0.3441668461	15.200
37.0	10.0	0.1747807288	26.200
37.0	10.5	0.1582239848	26.200
37.0	11.0	0.1414259410	26.100
37.0	11.5	0.1244039886	26.100
37.0	12.0	0.1072183137	26.100
37.0	12.5	0.0945462315	25.400
37.0	13.0	0.0865135367	25.000
37.0	13.5	0.0774903922	24.600
37.0	14.0	0.0701621227	24.300
37.0	14.5	0.0603897013	24.100
37.0	15.0	0.0523124260	23.900
37.0	15.5	0.0436694607	23.700
37.0	16.0	0.0363678441	23.500
37.0	16.5	0.0323163051	23.400
37.0	17.0	0.0252236557	23.200
37.0	17.5	0.0181948428	23.100
37.0	18.0	0.0147875430	23.000
37.0	18.5	0.0153415491	22.900
37.0	19.0	0.0220516764	22.700
37.0	19.5	0.0295348559	22.600
37.0	20.0	0.0261319452	29.800
37.0	20.5	0.0197487000	29.900
37.0	21.0	0.0150896927	30.000
37.0	21.5	0.0120312376	30.000
37.0	22.0	0.0124773201	12.500
37.0	22.5	0.0149426305	12.600
37.0	23.0	0.0161632326	12.600
37.0	23.5	0.0225782141	12.700
37.0	24.0	0.0290912253	12.800
37.0	24.5	0.0357292121	12.900
37.0	25.0	0.0425181208	13.000
37.0	25.5	0.0494826865	13.100
37.0	26.0	0.0603212768	13.200
37.0	26.5	0.0711781731	13.200
37.0	27.0	0.0785831820	13.300
37.0	27.5	0.0862284981	13.400
37.0	28.0	0.0941311236	13.500
37.0	28.5	0.1027369351	13.600
37.0	29.0	0.1140113655	13.700
37.0	29.5	0.1250187337	13.800
37.0	30.0	0.1339945522	13.800
37.0	30.5	0.1430421310	13.900
37.0	31.0	0.1523889762	14.000
37.0	31.5	0.1620356399	14.100
37.0	32.0	0.1719797663	14.200
37.0	32.5	0.1822160429	14.300
37.0	33.0	0.1900305138	14.500
37.0	33.5	0.2004358539	14.600
37.0	34.0	0.2118273752	14.700
37.0	34.5	0.2211994379	14.900
37.0	35.0	0.2333737937	15.000
37.0	35.5	0.2442781574	15.200
37.0	36.0	0.2561005636	15.400
37.0	36.5	0.2683363311	15.700
37.0	37.0	0.2821237964	15.900
37.0	37.5	0.2958612539	15.800
37.0	38.0	0.3091130048	15.700
37.0	38.5	0.3218355577	15.600
37.0	39.0	0.3339852261	15.400
37.0	39.5	0.3454726988	15.300
37.0	40.0	0.3562573019	15.100
37.5	10.0	0.1903937225	26.100
37.5	10.5	0.1740333668	26.100
37.5	11.0	0.1574370249	26.000
37.5	11.5	0.1405750259	26.000
37.5	12.0	0.1235280224	26.000
37.5	12.5	0.1063184491	26.000
37.5	13.0	0.0932116431	25.300
37.5	13.5	0.0825497244	24.900
37.5	14.0	0.0751344262	24.500
37.5	14.5	0.0652527931	24.300
37.5	15.0	0.0570201556	24.000
37.5	15.5	0.0476186138	23.800
37.5	16.0	0.0390397709	23.600
37.5	16.5	0.0319921176	23.400
37.5	17.0	0.0237540565	23.300
37.5	17.5	0.0208904831	23.200
37.5	18.0	0.0184850740	23.100
37.5	18.5	0.0175809808	23.000
37.5	19.0	0.0229540107	22.800
37.5	19.5	0.0284772972	22.600
37.5	20.0	0.0292004714	29.700
37.5	20.5	0.0214675629	29.800
37.5	21.0	0.0135602046	29.900
37.5	21.5	0.0107804571	30.000
37.5	22.0	0.0095420710	30.000
37.5	22.5	0.0102778671	12.500
37.5	23.0	0.0117482554	12.600
37.5	23.5	0.0191020773	12.700
37.5	24.0	0.0265609519	12.800
37.5	24.5	0.0341479488	12.900
37.5	25.0	0.0418851160	13.000
37.5	25.5	0.0525457249	13.100
37.5	26.0	0.0636994407	13.200
37.5	26.5	0.0727952357	13.200
37.5	27.0	0.0811136255	13.300
37.5	27.5	0.0896540706	13.400
37.5	28.0	0.0984298886	13.500
37.5	28.5	0.1074522823	13.600
37.5	29.0	0.1167302078	13.700
37.5	29.5	0.1262702571	13.800
37.5	30.0	0.1360765528	13.900
37.5	30.5	0.1461506577	14.000
37.5	31.0	0.1564914988	14.100
37.5	31.5	0.1670953072	14.200
37.5	32.0	0.1779555723	14.300
37.5	32.5	0.1890630132	14.400
37.5	33.0	0.1985361220	14.600
37.5	33.5	0.2093631547	14.700
37.5	34.0	0.2214022587	14.900
37.5	34.5	0.2318766114	15.000
37.5	35.0	0.2432153042	15.200
37.5	35.5	0.2553947414	15.400
37.5	36.0	0.2679515564	15.700
37.5	36.5	0.2819394121	15.900
37.5	37.0	0.2958029225	15.800
37.5	37.5	0.3092093125	15.700
37.5	38.0	0.3221167072	15.600
37.5	38.5	0.3344837612	15.500
37.5	39.0	0.3462698383	15.400
37.5	39.5	0.3573991640	15.200
37.5	40.0	0.3678230396	15.000
38.0	10.0	0.2055929271	26.000
38.0	10.5	0.1894540315	26.000
38.0	11.0	0.1730577987	25.900
38.0	11.5	0.1563809262	25.900
38.0	12.0	0.1394982477	25.900
38.0	12.5	0.1224319817	25.900
38.0	13.0	0.1051576136	25.800
38.0	13.5	0.0903527126	25.300
38.0	14.0	0.0802825945	24.800
38.0	14.5	0.0695799786	24.500
38.0	15.0	0.0602479269	24.200
38.0	15.5	0.0528370789	23.900
38.0	16.0	0.0428517440	23.700
38.0	16.5	0.0336272010	23.500
38.0	17.0	0.0256964083	23.400
38.0	17.5	0.0221323458	23.200
38.0	18.0	0.0166877061	23.100
38.0	18.5	0.0131107288	23.000
38.0	19.0	0.0200667354	22.800
38.0	19.5	0.0317454227	22.700
38.0	20.0	0.0331530147	29.600
38.0	20.5	0.0262233481	29.700
38.0	21.0	0.0187149515	29.800
38.0	21.5	0.0106706041	29.900
38.0	22.0	0.0081306021	30.000
38.0	22.5	0.0149395382	12.500
38.0	23.0	0.0143008294	12.500
38.0	23.5	0.0219769246	12.700
38.0	24.0	0.0285587190	12.800
38.0	24.5	0.0355869090	12.900
38.0	25.0	0.0459373336	13.000
38.0	25.5	0.0564372168	13.100
38.0	26.0	0.0652876782	13.100
38.0	26.5	0.0743164956	13.200
38.0	27.0	0.0835373189	13.300
38.0	27.5	0.0929616532	13.400
38.0	28.0	0.1025991144	13.500
38.0	28.5	0.1124573032	13.600
38.0	29.0	0.1225416924	13.700
38.0	29.5	0.1328555246	13.800
38.0	30.0	0.1433997240	13.900
38.0	30.5	0.1541728211	14.000
38.0	31.0	0.1651708916	14.100
38.0	31.5	0.1735554132	14.300
38.0	32.0	0.1846491950	14.400
38.0	32.5	0.1965706772	14.500
38.0	33.0	0.2062560611	14.700
38.0	33.5	0.2188199699	14.800
38.0	34.0	0.2298364492	15.000
38.0	34.5	0.2416766633	15.200
38.0	35.0	0.2542780571	15.400
38.0	35.5	0.2672482398	15.700
38.0	36.0	0.2814480270	15.800
38.0	36.5	0.2954533640	15.800
38.0	37.0	0.3089846733	15.700
38.0	37.5	0.3220463828	15.600
38.0	38.0	0.3345987658	15.500
38.0	38.5	0.3466026467	15.400
38.0	39.0	0.3580195699	15.300
38.0	39.5	0.3687777668	15.100
38.0	40.0	0.3788322202	14.900
38.5	10.0	0.2203204013	25.900
38.5	10.5	0.2044263011	25.900
38.5	11.0	0.1882269084	25.800
38.5	11.5	0.1717587343	25.800
38.5	12.0	0.1550645161	25.800
38.5	12.5	0.1381420982	25.700
38.5	13.0	0.1210101734	25.700
38.5	13.5	0.1037189924	25.700
38.5	14.0	0.0883556009	25.200
38.5	14.5	0.0774671581	24.700
38.5	15.0	0.0659572865	24.400
38.5	15.5	0.0560637240	24.100
38.5	16.0	0.0455661942	23.900
38.5	16.5	0.0371576327	23.600
38.5	17.0	0.0280827006	23.500
38.5	17.5	0.0212726810	23.300
38.5	18.0	0.0156409367	23.200
38.5	18.5	0.0138851691	23.100
38.5	19.0	0.0216469777	22.900
38.5	19.5	0.0292076523	22.700
38.5	20.0	0.0365557857	29.500
38.5	20.5	0.0304355895	29.600
38.5	21.0	0.0234741497	29.800
38.5	21.5	0.0164644119	29.900
38.5	22.0	0.0087157871	29.900
38.5	22.5	0.0097998923	30.000
38.5	23.0	0.0110638604	12.500
38.5	23.5	0.0184097001	12.600
38.5	24.0	0.0276288393	12.700
38.5	24.5	0.0369638190	12.800
38.5	25.0	0.0464294202	12.900
38.5	25.5	0.0560392966	13.000
38.5	26.0	0.0658058229	13.100
38.5	26.5	0.0757399509	13.200
38.5	27.0	0.0858510725	13.300
38.5	27.5	0.0961468932	13.400
38.5	28.0	0.1066333139	13.500
38.5	28.5	0.1173143241	13.600
38.5	29.0	0.1281919053	13.700
38.5	29.5	0.1381844402	13.900
38.5	30.0	0.1468942678	14.000
38.5	30.5	0.1584124268	14.100
38.5	31.0	0.1703230967	14.200
38.5	31.5	0.1824106584	14.300
38.5	32.0	0.1920443495	14.500
38.5	32.5	0.2047192495	14.600
38.5	33.0	0.2155978672	14.800
38.5	33.5	0.2277623752	15.000
38.5	34.0	0.2405995226	15.200
38.5	34.5	0.2527563873	15.400
38.5	35.0	0.2664495462	15.600
38.5	35.5	0.2806655535	15.800
38.5	36.0	0.2947519422	15.700
38.5	36.5	0.3084219154	15.600
38.5	37.0	0.3216249545	15.600
38.5	37.5	0.3343305160	15.500
38.5	38.0	0.3465194008	15.400
38.5	38.5	0.3581546162	15.300
38.5	39.0	0.3691944525	15.100
38.5	39.5	0.3795752439	15.000
38.5	40.0	0.3892536951	14.800
39.0	10.0	0.2345189187	25.800
39.0	10.5	0.2188542843	25.700
39.0	11.0	0.2028837243	25.700
39.0	11.5	0.1866461579	25.700
39.0	12.0	0.1701263835	25.600
39.0	12.5	0.1533697823	25.600
39.0	13.0	0.1364113378	25.600
39.0	13.5	0.1192664620	25.500
39.0	14.0	0.1019266654	25.500
39.0	14.5	0.0859205513	25.100
39.0	15.0	0.0734507732	24.700
39.0	15.5	0.0618190615	24.300
39.0	16.0	0.0510831615	24.000
39.0	16.5	0.0387394613	23.800
39.0	17.0	0.0298228272	23.600
39.0	17.5	0.0214935402	23.400
39.0	18.0	0.0194139359	23.300
39.0	18.5	0.0149799777	23.100
39.0	19.0	0.0196919075	22.900
39.0	19.5	0.0306559834	22.700
39.0	20.0	0.0396042935	29.400
39.0	20.5	0.0340792664	29.500
39.0	21.0	0.0261661258	29.700
39.0	21.5	0.0164549810	29.800
39.0	22.0	0.0115267493	29.900
39.0	22.5	0.0090511705	29.900
39.0	23.0	0.0101498996	12.400
39.0	23.5	0.0197790590	12.600
39.0	24.0	0.0249425435	12.700
39.0	24.5	0.0346661964	12.800
39.0	25.0	0.0450463169	12.900
39.0	25.5	0.0555672341	13.000
39.0	26.0	0.0662373635	13.100
39.0	26.5	0.0770637281	13.200
39.0	27.0	0.0880518413	13.300
39.0	27.5	0.0992055984	13.400
39.0	28.0	0.1105271781	13.500
39.0	28.5	0.1200266504	13.700
39.0	29.0	0.1298360534	13.800
39.0	29.5	0.1418923994	13.900
39.0	30.0	0.1541122253	14.000
39.0	30.5	0.1664867603	14.100
39.0	31.0	0.1762805997	14.300
39.0	31.5	0.1891822330	14.400
39.0	32.0	0.2001196102	14.600
39.0	32.5	0.2134840557	14.700
39.0	33.0	0.2254771585	14.900
39.0	33.5	0.2381359797	15.100
39.0	34.0	0.2514056922	15.300
39.0	34.5	0.2649954354	15.600
39.0	35.0	0.2795020340	15.700
39.0	35.5	0.2936978290	15.600
39.0	36.0	0.3074785640	15.600
39.0	36.5	0.3207971739	15.500
39.0	37.0	0.3336533371	15.400
39.0	37.5	0.3460111081	15.300
39.0	38.0	0.3578350193	15.200
39.0	38.5	0.3690902262	15.100
39.0	39.0	0.3797426531	15.000
39.0	39.5	0.3897591373	14.900
39.0	40.0	0.3990571338	14.700
39.5	10.0	0.2480648663	25.600
39.5	10.5	0.2326698517	25.600
39.5	11.0	0.2169356430	25.500
39.5	11.5	0.2009006472	25.500
39.5	12.0	0.1846012548	25.500
39.5	12.5	0.1680358858	25.400
39.5	13.0	0.1512287526	25.400
39.5	13.5	0.1342225939	25.400
39.5	14.0	0.1170397907	25.400
39.5	14.5	0.0996758471	25.300
39.5	15.0	0.0830053173	25.000
39.5	15.5	0.0687197985	24.600
39.5	16.0	0.0569443599	24.200
39.5	16.5	0.0452683607	23.900
39.5	17.0	0.0322295403	23.700
39.5	17.5	0.0228040419	23.500
39.5	18.0	0.0183432344	23.300
39.5	18.5	0.0122938073	23.200
39.5	19.0	0.0177393863	23.000
39.5	19.5	0.0280907465	22.800
39.5	20.0	0.0378839421	22.600
39.5	20.5	0.0371318981	29.400
39.5	21.0	0.0298711517	29.600
39.5	21.5	0.0193704430	29.700
39.5	22.0	0.0104209779	29.800
39.5	22.5	0.0080834263	29.900
39.5	23.0	0.0121941099	12.400
39.5	23.5	0.0153662148	12.500
39.5	24.0	0.0262914498	12.600
39.5	24.5	0.0358839684	12.800
39.5	25.0	0.0444485694	12.900
39.5	25.5	0.0550220420	13.000
39.5	26.0	0.0665817320	13.100
39.5	26.5	0.0782860852	13.200
39.5	27.0	0.0901367289	13.300
39.5	27.5	0.1021337436	13.400
39.5	28.0	0.1117970970	13.600
39.5	28.5	0.1230313499	13.700
39.5	29.0	0.1356664543	13.800
39.5	29.5	0.1484367762	13.900
39.5	30.0	0.1585939522	14.100
39.5	30.5	0.1718325281	14.200
39.5	31.0	0.1834076923	14.400
39.5	31.5	0.1966818521	14.500
39.5	32.0	0.2088484995	14.700
39.5	32.5	0.2216400280	14.900
39.5	33.0	0.2350127395	15.100
39.5	33.5	0.2489121430	15.300
39.5	34.0	0.2632100130	15.600
39.5	34.5	0.2779097380	15.600
39.5	35.0	0.2921962412	15.500
39.5	35.5	0.3060902143	15.500
39.5	36.0	0.3195269834	15.400
39.5	36.5	0.3325194752	15.300
39.5	37.0	0.3450248913	15.300
39.5	37.5	0.3570123152	15.200
39.5	38.0	0.3684656365	15.100
39.5	38.5	0.3793521686	15.000
39.5	39.0	0.3896341655	14.800
39.5	39.5	0.3992593400	14.700
39.5	40.0	0.4081877553	14.500
40.0	10.0	0.2608701848	25.400
40.0	10.5	0.2457311671	25.400
40.0	11.0	0.2302420959	25.300
40.0	11.5	0.2144329112	25.300
40.0	12.0	0.1983415208	25.300
40.0	12.5	0.1819718126	25.200
40.0	13.0	0.1653403398	25.200
40.0	13.5	0.1484912699	25.200
40.0	14.0	0.1314467771	25.200
40.0	14.5	0.1142086603	25.100
40.0	15.0	0.0968049008	25.100
40.0	15.5	0.0795690019	24.900
40.0	16.0	0.0642771293	24.500
40.0	16.5	0.0512963630	24.100
40.0	17.0	0.0385879735	23.800
40.0	17.5	0.0252073814	23.600
40.0	18.0	0.0191139436	23.400
40.0	18.5	0.0148665534	23.300
40.0	19.0	0.0163251916	23.100
40.0	19.5	0.0281718821	22.900
