76.7	0.9990053760	0.9894940272	0.8897085795	0.7239660916	0.5381406720	0.3657236842	0.2271115863	0.1308014972	0.1151707616	0.1753892614	0.2452695246
76.8	0.9992441176	0.9902796951	0.8919594040	0.7269208074	0.5411555753	0.3683619819	0.2291403695	0.1321474335	0.1144983608	0.1745081118	0.2442758495
76.9	0.9994501669	0.9910351260	0.8941898724	0.7298657754	0.5441694225	0.3710051349	0.2311772749	0.1335027059	0.1138312642	0.1736309097	0.2432849778
77.0	0.9996235104	0.9917602725	0.8963998660	0.7328008621	0.5471820974	0.3736530564	0.2332222455	0.1348672820	0.1131694801	0.1727576646	0.2422969187
77.1	0.9997641368	0.9924550890	0.8985892669	0.7357259347	0.5501934839	0.3763056595	0.2352752239	0.1362411292	0.1125130169	0.1718883859	0.2413116812
77.2	0.9998720367	0.9931195319	0.9007579586	0.7386408606	0.5532034659	0.3789628570	0.2373361526	0.1376242146	0.1118618827	0.1710230827	0.2403292743
77.3	0.9999472031	0.9937535597	0.9029058255	0.7415455077	0.5562119273	0.3816245615	0.2394049739	0.1390165051	0.1112160857	0.1701617645	0.2393497069
77.4	0.9999896310	0.9943571323	0.9050327530	0.7444397446	0.5592187520	0.3842906858	0.2414816297	0.1404179674	0.1105756341	0.1693044403	0.2383729880
77.5	0.9999993177	0.9949302121	0.9071386279	0.7473234401	0.5622238243	0.3869611420	0.2435660619	0.1418285679	0.1099405359	0.1684511194	0.2373991266
77.6	0.9999762625	0.9954727630	0.9092233380	0.7501964637	0.5652270282	0.3896358426	0.2456582120	0.1432482728	0.1093107990	0.1676018108	0.2364281316
77.7	0.9999204668	0.9959847510	0.9112867721	0.7530586850	0.5682282480	0.3923146997	0.2477580214	0.1446770482	0.1086864314	0.1667565238	0.2354600118
77.8	0.9998319345	0.9964661439	0.9133288203	0.7559099747	0.5712273678	0.3949976252	0.2498654312	0.1461148598	0.1080674409	0.1659152673	0.2344947760
77.9	0.9997106713	0.9969169116	0.9153493738	0.7587502034	0.5742242722	0.3976845310	0.2519803824	0.1475616732	0.1074538352	0.1650780503	0.2335324332
78.0	0.9995566852	0.9973370257	0.9173483249	0.7615792425	0.5772188454	0.4003753289	0.2541028157	0.1490174539	0.1068456222	0.1642448818	0.2325729921
78.1	0.9993699862	0.9977264599	0.9193255671	0.7643969639	0.5802109722	0.4030699304	0.2562326716	0.1504821670	0.1062428093	0.1634157706	0.2316164615
78.2	0.9991505868	0.9980851897	0.9212809950	0.7672032399	0.5832005371	0.4057682470	0.2583698904	0.1519557773	0.1056454042	0.1625907258	0.2306628501
78.3	0.9988985013	0.9984131927	0.9232145044	0.7699979435	0.5861874248	0.4084701901	0.2605144122	0.1534382496	0.1050534144	0.1617697560	0.2297121666
78.4	0.9986137463	0.9987104482	0.9251259923	0.7727809481	0.5891715203	0.4111756708	0.2626661769	0.1549295485	0.1044668473	0.1609528701	0.2287644198
78.5	0.9982963405	0.9989769376	0.9270153569	0.7755521275	0.5921527084	0.4138846004	0.2648251242	0.1564296382	0.1038857102	0.1601400768	0.2278196183
78.6	0.9979463048	0.9992126442	0.9288824974	0.7783113563	0.5951308742	0.4165968898	0.2669911936	0.1579384829	0.1033100105	0.1593313848	0.2268777707
78.7	0.9975636622	0.9994175532	0.9307273144	0.7810585095	0.5981059028	0.4193124499	0.2691643244	0.1594560464	0.1027397554	0.1585268027	0.2259388857
78.8	0.9971484379	0.9995916516	0.9325497095	0.7837934627	0.6010776797	0.4220311915	0.2713444556	0.1609822923	0.1021749520	0.1577263393	0.2250029718
78.9	0.9967006592	0.9997349287	0.9343495857	0.7865160919	0.6040460901	0.4247530253	0.2735315262	0.1625171842	0.1016156075	0.1569300030	0.2240700376
79.0	0.9962203555	0.9998473754	0.9361268470	0.7892262739	0.6070110197	0.4274778619	0.2757254749	0.1640606853	0.1010617288	0.1561378023	0.2231400917
79.1	0.9957075584	0.9999289846	0.9378813987	0.7919238858	0.6099723542	0.4302056117	0.2779262402	0.1656127587	0.1005133229	0.1553497457	0.2222131424
79.2	0.9951623017	0.9999797513	0.9396131474	0.7946088056	0.6129299792	0.4329361851	0.2801337603	0.1671733672	0.0999703967	0.1545658417	0.2212891984
79.3	0.9945846211	0.9999996721	0.9413220007	0.7972809115	0.6158837810	0.4356694924	0.2823479735	0.1687424734	0.0994329570	0.1537860987	0.2203682681
79.4	0.9939745548	0.9999887460	0.9430078675	0.7999400826	0.6188336454	0.4384054439	0.2845688176	0.1703200398	0.0993195906	0.1530105249	0.2194503598
79.5	0.9933321427	0.9999469736	0.9446706582	0.8025861984	0.6217794589	0.4411439496	0.2867962305	0.1719060286	0.1002598168	0.1522391287	0.2185354820
79.6	0.9926574273	0.9998743574	0.9463102839	0.8052191391	0.6247211078	0.4438849196	0.2890301496	0.1735004020	0.1012087593	0.1514719183	0.2176236430
79.7	0.9924747319	0.9997709021	0.9479266575	0.8078387853	0.6276584787	0.4466282639	0.2912705124	0.1751031216	0.1021663987	0.1507089020	0.2167148511
79.8	0.9931227213	0.9996366141	0.9495196926	0.8104450185	0.6305914583	0.4493738922	0.2935172561	0.1767141491	0.1031327153	0.1499500879	0.2158091148
79.9	0.9937417348	0.9994715019	0.9510893045	0.8130377205	0.6335199337	0.4521217144	0.2957703177	0.1783334460	0.1041076894	0.1491954841	0.2149064422
80.0	0.9943317360	0.9992755759	0.9526354096	0.8156167739	0.6364437918	0.4548716402	0.2980296341	0.1799609735	0.1050913009	0.1484450988	0.2140068416
80.1	0.9948926903	0.9990488483	0.9541579253	0.8181820620	0.6393629200	0.4576235793	0.3002951419	0.1815966926	0.1060835299	0.1476989398	0.2131103213
80.2	0.9954245646	0.9987913333	0.9556567706	0.8207334685	0.6422772056	0.4603774413	0.3025667777	0.1832405643	0.1070843559	0.1469570153	0.2122168894
80.3	0.9959273278	0.9985030471	0.9571318657	0.8232708778	0.6451865364	0.4631331357	0.3048444777	0.1848925491	0.1080937584	0.1462193331	0.2113265541
80.4	0.9964009503	0.9981840079	0.9585831318	0.8257941751	0.6480908001	0.4658905720	0.3071281782	0.1865526074	0.1091117169	0.1454859011	0.2104393235
80.5	0.9968454042	0.9978342356	0.9600104918	0.8283032460	0.6509898849	0.4686496596	0.3094178151	0.1882206997	0.1101382103	0.1447567272	0.2095552058
80.6	0.9972606635	0.9974537522	0.9614138694	0.8307979768	0.6538836788	0.4714103077	0.3117133243	0.1898967858	0.1111732178	0.1440318192	0.2086742091
80.7	0.9976467038	0.9970425815	0.9627931900	0.8332782546	0.6567720704	0.4741724259	0.3140146413	0.1915808258	0.1122167181	0.1433111849	0.2077963413
80.8	0.9980035023	0.9966007494	0.9641483800	0.8357439671	0.6596549482	0.4769359232	0.3163217019	0.1932727793	0.1132686899	0.1425948319	0.2069216106
80.9	0.9983310381	0.9961282836	0.9654793672	0.8381950025	0.6625322012	0.4797007089	0.3186344411	0.1949726057	0.1143291116	0.1418827679	0.2060500249
81.0	0.9986292919	0.9956252137	0.9667860807	0.8406312498	0.6654037184	0.4824666922	0.3209527943	0.1966802645	0.1153979614	0.1411750006	0.2051815922
81.1	0.9988982462	0.9950915713	0.9680684509	0.8430525987	0.6682693890	0.4852337823	0.3232766965	0.1983957147	0.1164752176	0.1404715374	0.2043163204
81.2	0.9991378853	0.9945273900	0.9693264094	0.8454589394	0.6711291027	0.4880018881	0.3256060825	0.2001189153	0.1175608580	0.1397723860	0.2034542174
81.3	0.9993481950	0.9939327050	0.9705598891	0.8478501631	0.6739827490	0.4907709188	0.3279408870	0.2018498249	0.1186548605	0.1390775538	0.2025952912
81.4	0.9995291630	0.9933075537	0.9717688245	0.8502261613	0.6768302181	0.4935407833	0.3302810447	0.2035884023	0.1197572026	0.1383870483	0.2017395495
81.5	0.9996807787	0.9926519754	0.9729531509	0.8525868265	0.6796714001	0.4963113908	0.3326264898	0.2053346057	0.1208678617	0.1377008767	0.2008870003
81.6	0.9998030330	0.9919660113	0.9741128054	0.8549320518	0.6825061855	0.4990826502	0.3349771567	0.2070883934	0.1219868151	0.1370190466	0.2000376512
81.7	0.9998959190	0.9912497042	0.9752477262	0.8572617308	0.6853344650	0.5018544703	0.3373329796	0.2088497233	0.1231140399	0.1363415651	0.1991915101
81.8	0.9999594310	0.9912488439	0.9763578527	0.8595757581	0.6881561295	0.5046267603	0.3396938922	0.2106185534	0.1242495130	0.1356684395	0.1983485847
81.9	0.9999935654	0.9919275209	0.9774431257	0.8618740289	0.6909710703	0.5073994289	0.3420598286	0.2123948413	0.1253932112	0.1349996771	0.1975088827
82.0	0.9999983201	0.9925790233	0.9785034876	0.8641564390	0.6937791787	0.5101723851	0.3444307223	0.2141785444	0.1265451110	0.1343352849	0.1966724118
82.1	0.9999736949	0.9932033150	0.9795388817	0.8664228851	0.6965803467	0.5129455379	0.3468065070	0.2159696201	0.1277051889	0.1336752701	0.1958391797
82.2	0.9999196913	0.9938003612	0.9805492529	0.8686732646	0.6993744660	0.5157187960	0.3491871160	0.2177680254	0.1288734210	0.1330196398	0.1950091939
82.3	0.9998363123	0.9943701290	0.9815345474	0.8709074754	0.7021614291	0.5184920684	0.3515724827	0.2195737174	0.1300497835	0.1323684009	0.1941824620
82.4	0.9997235629	0.9949125865	0.9824947126	0.8731254164	0.7049411285	0.5212652640	0.3539625401	0.2213866528	0.1312342523	0.1317215604	0.1933589916
82.5	0.9995814498	0.9954277037	0.9834296973	0.8753269871	0.7077134570	0.5240382916	0.3563572213	0.2232067883	0.1324268031	0.1310791253	0.1925387902
82.6	0.9994099812	0.9959154521	0.9843394519	0.8775120878	0.7104783076	0.5268110603	0.3587564591	0.2250340802	0.1336274116	0.1304411024	0.1917218654
82.7	0.9992091673	0.9963758044	0.9852239277	0.8796806196	0.7132355739	0.5295834787	0.3611601864	0.2268684847	0.1348360530	0.1298074985	0.1909082246
82.8	0.9989790198	0.9968087352	0.9860830776	0.8818324841	0.7159851495	0.5323554560	0.3635683356	0.2287099581	0.1360527027	0.1291783204	0.1900978752
82.9	0.9987195523	0.9972142204	0.9869168559	0.8839675840	0.7187269284	0.5351269011	0.3659808395	0.2305584562	0.1372773358	0.1285535749	0.1892908246
83.0	0.9984307801	0.9975922375	0.9877252182	0.8860858225	0.7214608048	0.5378977227	0.3683976303	0.2324139348	0.1385099272	0.1279332687	0.1884870803
83.1	0.9981127200	0.9979427654	0.9885081213	0.8881871037	0.7241866734	0.5406678301	0.3708186402	0.2342763494	0.1397504516	0.1273174083	0.1876866496
83.2	0.9977653908	0.9982657849	0.9892655235	0.8902713323	0.7269044291	0.5434371321	0.3732438015	0.2361456555	0.1409988836	0.1267060003	0.1868895397
83.3	0.9973888128	0.9985612778	0.9899973845	0.8923384141	0.7296139671	0.5462055377	0.3756730462	0.2380218083	0.1422551977	0.1260990514	0.1860957580
83.4	0.9969830083	0.9988292278	0.9907036653	0.8943882553	0.7323151829	0.5489729560	0.3781063062	0.2399047629	0.1435193682	0.1254965680	0.1853053118
83.5	0.9965480010	0.9990696201	0.9913843282	0.8964207631	0.7350079724	0.5517392962	0.3805435132	0.2417944742	0.1447913691	0.1248985565	0.1845182082
83.6	0.9960838166	0.9992824412	0.9920393370	0.8984358454	0.7376922318	0.5545044673	0.3829845990	0.2436908971	0.1460711744	0.1243050233	0.1837344545
83.7	0.9955904823	0.9994676794	0.9926686568	0.9004334110	0.7403678575	0.5572683784	0.3854294952	0.2455939860	0.1473587579	0.1237159748	0.1829540578
83.8	0.9950680270	0.9996253244	0.9932722540	0.9024133694	0.7430347464	0.5600309388	0.3878781332	0.2475036955	0.1486540933	0.1231314174	0.1821770253
83.9	0.9945164815	0.9997553674	0.9938500964	0.9043756310	0.7456927957	0.5627920577	0.3903304444	0.2494199799	0.1499571540	0.1225513571	0.1814033640
84.0	0.9939358783	0.9998578011	0.9944021534	0.9063201067	0.7483419029	0.5655516444	0.3927863600	0.2513427932	0.1512679133	0.1219758004	0.1806330811
84.1	0.9933262513	0.9999326200	0.9949283954	0.9082467086	0.7509819658	0.5683096082	0.3952458113	0.2532720895	0.1525863444	0.1214047532	0.1798661836
84.2	0.9938353703	0.9999798199	0.9954287944	0.9101553493	0.7536128827	0.5710658586	0.3977087294	0.2552078225	0.1539124203	0.1208382217	0.1791026785
84.3	0.9943906044	0.9999993980	0.9959033237	0.9120459425	0.7562345522	0.5738203050	0.4001750450	0.2571499459	0.1552461138	0.1202762121	0.1783425727
84.4	0.9949197817	0.9999913534	0.9963519581	0.9139184025	0.7588468731	0.5765728568	0.4026446893	0.2590984133	0.1565873977	0.1197187302	0.1775858733
84.5	0.9954228743	0.9999556866	0.9967746737	0.9157726444	0.7614497447	0.5793234237	0.4051175928	0.2610531779	0.1579362444	0.1191657820	0.1768325871
84.6	0.9958998554	0.9998923994	0.9971714479	0.9176085844	0.7640430668	0.5820719153	0.4075936864	0.2630141931	0.1592926264	0.1186173736	0.1760827211
84.7	0.9963506999	0.9998014953	0.9975422596	0.9194261391	0.7666267392	0.5848182414	0.4100729006	0.2649814118	0.1606565158	0.1180735107	0.1753362820
84.8	0.9967753838	0.9996829796	0.9978870890	0.9212252264	0.7692006624	0.5875623116	0.4125551660	0.2669547869	0.1620278848	0.1175341991	0.1745932768
84.9	0.9971738848	0.9995368586	0.9982059178	0.9230057647	0.7717647371	0.5903040358	0.4150404129	0.2689342713	0.1634067052	0.1169994447	0.1738537122
85.0	0.9975461816	0.9993631406	0.9984987289	0.9247676733	0.7743188646	0.5930433240	0.4175285717	0.2709198175	0.1647929489	0.1164692531	0.1731175949
85.1	0.9978922547	0.9991618351	0.9987655068	0.9265108725	0.7768629462	0.5957800861	0.4200195726	0.2729113781	0.1661865874	0.1159436300	0.1723849317
85.2	0.9982120857	0.9989329534	0.9990062372	0.9282352832	0.7793968839	0.5985142323	0.4225133460	0.2749089053	0.1675875921	0.1154225811	0.1716557294
85.3	0.9985056576	0.9986765081	0.9992209073	0.9299408275	0.7819205801	0.6012456727	0.4250098218	0.2769123513	0.1689959345	0.1149061119	0.1709299945
85.4	0.9987729549	0.9983925136	0.9994095058	0.9316274280	0.7844339374	0.6039743176	0.4275089300	0.2789216682	0.1704115857	0.1143942279	0.1702077337
85.5	0.9990139635	0.9980809855	0.9995720224	0.9332950083	0.7869368589	0.6067000774	0.4300106008	0.2809368078	0.1718345166	0.1138869347	0.1694889536
85.6	0.9992286707	0.9977419412	0.9997084486	0.9349434929	0.7894292481	0.6094228624	0.4325147638	0.2829577220	0.1732646982	0.1133842376	0.1687736608
85.7	0.9994170650	0.9973753995	0.9998187771	0.9365728071	0.7919110090	0.6121425833	0.4350213490	0.2849843623	0.1747021011	0.1128861420	0.1680618618
85.8	0.9995791364	0.9969813807	0.9999030020	0.9381828772	0.7943820458	0.6148591507	0.4375302861	0.2870166803	0.1761466960	0.1123926533	0.1673535632
85.9	0.9997148765	0.9965599068	0.9999611189	0.9397736302	0.7968422632	0.6175724754	0.4400415048	0.2890546273	0.1775984532	0.1119037767	0.1666487713
86.0	0.9998242780	0.9961110011	0.9999931245	0.9413449940	0.7992915665	0.6202824682	0.4425549346	0.2910981544	0.1790573430	0.1114195175	0.1659474927
86.1	0.9999073351	0.9956346885	0.9999990173	0.9428968975	0.8017298611	0.6229890400	0.4450705052	0.2931472129	0.1805233355	0.1109398808	0.1652497338
86.2	0.9999640435	0.9951309955	0.9999787970	0.9444292703	0.8041570531	0.6256921020	0.4475881460	0.2952017536	0.1819964007	0.1112441980	0.1645555009
86.3	0.9999944001	0.9945999501	0.9999324645	0.9459420432	0.8065730488	0.6283915654	0.4501077865	0.2972617274	0.1834765086	0.1121374936	0.1638648004
86.4	0.9999984033	0.9940415818	0.9998600223	0.9474351474	0.8089777552	0.6310873415	0.4526293560	0.2993270849	0.1849636286	0.1130381252	0.1631776386
86.5	0.9999760530	0.9934559215	0.9997614744	0.9489085155	0.8113710796	0.6337793416	0.4551527839	0.3013977768	0.1864577305	0.1139460770	0.1624940217
86.6	0.9999273502	0.9928430017	0.9996368259	0.9503620807	0.8137529295	0.6364674774	0.4576779995	0.3034737534	0.1879587835	0.1148613332	0.1618139561
86.7	0.9998522977	0.9922028566	0.9994860836	0.9517957771	0.8161232133	0.6391516606	0.4602049320	0.3055549650	0.1894667570	0.1157838777	0.1611374480
86.8	0.9997508992	0.9919994126	0.9993092554	0.9532095398	0.8184818395	0.6418318030	0.4627335105	0.3076413619	0.1909816201	0.1167136943	0.1604645035
86.9	0.9996231603	0.9926137284	0.9991063508	0.9546033047	0.8208287172	0.6445078165	0.4652636641	0.3097328940	0.1925033417	0.1176507666	0.1597951288
87.0	0.9994690877	0.9932036832	0.9988773805	0.9559770088	0.8231637558	0.6471796132	0.4677953221	0.3118295114	0.1940318908	0.1185950782	0.1591293300
87.1	0.9992886895	0.9937692479	0.9986223568	0.9573305897	0.8254868655	0.6498471053	0.4703284134	0.3139311638	0.1955672359	0.1195466127	0.1584671132
87.2	0.9990819752	0.9943103945	0.9983412933	0.9586639863	0.8277979565	0.6525102053	0.4728628669	0.3160378010	0.1971093457	0.1205053531	0.1578084845
87.3	0.9988489559	0.9948270962	0.9980342050	0.9599771381	0.8300969399	0.6551688255	0.4753986118	0.3181493724	0.1986581886	0.1214712829	0.1571534498
87.4	0.9985896439	0.9953193275	0.9977011081	0.9612699855	0.8323837269	0.6578228787	0.4779355769	0.3202658276	0.2002137329	0.1224443849	0.1565020152
87.5	0.9983040528	0.9957870640	0.9973420206	0.9625424702	0.8346582294	0.6604722777	0.4804736911	0.3223871159	0.2017759466	0.1234246421	0.1558541867
87.6	0.9979921978	0.9962302826	0.9969569614	0.9637945343	0.8369203597	0.6631169355	0.4830128832	0.3245131865	0.2033447979	0.1244120374	0.1552099701
87.7	0.9976540954	0.9966489614	0.9965459511	0.9650261212	0.8391700306	0.6657567651	0.4855530821	0.3266439885	0.2049202546	0.1254065533	0.1545693713
87.8	0.9972897635	0.9970430797	0.9961090117	0.9662371752	0.8414071553	0.6683916798	0.4880942167	0.3287794709	0.2065022844	0.1264081725	0.1539323962
87.9	0.9968992214	0.9974126180	0.9956461663	0.9674276413	0.8436316476	0.6710215930	0.4906362156	0.3309195826	0.2080908549	0.1274168774	0.1532990506
88.0	0.9964824897	0.9977575580	0.9951574397	0.9685974657	0.8458434217	0.6736464185	0.4931790077	0.3330642724	0.2096859337	0.1284326502	0.1526693403
88.1	0.9960395906	0.9980778826	0.9946428580	0.9697465953	0.8480423924	0.6762660698	0.4957225216	0.3352134889	0.2112874880	0.1294554732	0.1520432711
88.2	0.9955705473	0.9983735761	0.9941024484	0.9708749781	0.8502284748	0.6788804610	0.4982666861	0.3373671807	0.2128954850	0.1304853284	0.1514208487
88.3	0.9950753849	0.9986446238	0.9935362399	0.9719825630	0.8524015847	0.6814895062	0.5008114299	0.3395252962	0.2145098919	0.1315221978	0.1508020788
88.4	0.9947504397	0.9988910122	0.9929442626	0.9730692998	0.8545616383	0.6840931197	0.5033566817	0.3416877838	0.2161306756	0.1325660631	0.1501869670
88.5	0.9952355066	0.9991127293	0.9923265480	0.9741351393	0.8567085523	0.6866912159	0.5059023700	0.3438545917	0.2177578028	0.1336169060	0.1495755190
88.6	0.9956971727	0.9993097640	0.9916831291	0.9751800333	0.8588422440	0.6892837094	0.5084484236	0.3460256680	0.2193912402	0.1346747081	0.1489677403
88.7	0.9961354160	0.9994821066	0.9910140401	0.9762039343	0.8609626310	0.6918705152	0.5109947711	0.3482009608	0.2210309545	0.1357394508	0.1483636366
88.8	0.9965502152	0.9996297486	0.9903193168	0.9772067960	0.8630696317	0.6944515482	0.5135413412	0.3503804179	0.2226769120	0.1368111155	0.1477632132
88.9	0.9969415505	0.9997526826	0.9907855343	0.9781885730	0.8651631647	0.6970267236	0.5160880624	0.3525639873	0.2243290791	0.1378896833	0.1471664758
89.0	0.9973094028	0.9998509026	0.9914266950	0.9791492209	0.8672431494	0.6995959568	0.5186348634	0.3547516166	0.2259874218	0.1389751353	0.1465734298
89.1	0.9976537545	0.9999244038	0.9920449314	0.9800886960	0.8693095056	0.7021591634	0.5211816728	0.3569432536	0.2276519063	0.1400674525	0.1459840806
89.2	0.9979745891	0.9999731825	0.9926402144	0.9810069559	0.8713621535	0.7047162592	0.5237284192	0.3591388456	0.2293224984	0.1411666157	0.1453984336
89.3	0.9982718910	0.9999972362	0.9932125160	0.9819039589	0.8734010142	0.7072671603	0.5262750312	0.3613383402	0.2309991639	0.1422726057	0.1448164941
89.4	0.9985456458	0.9999965639	0.9937618095	0.9827796645	0.8754260088	0.7098117827	0.5288214375	0.3635416847	0.2326818686	0.1433854029	0.1442382675
89.5	0.9987958406	0.9999711655	0.9942880690	0.9836340329	0.8774370595	0.7123500429	0.5313675667	0.3657488264	0.2343705779	0.1445049880	0.1436637590
89.6	0.9990224630	0.9999210423	0.9947912698	0.9844670255	0.8794340886	0.7148818576	0.5339133475	0.3679597124	0.2360652573	0.1456313412	0.1430929740
89.7	0.9992255023	0.9998461967	0.9952713884	0.9852786045	0.8814170191	0.7174071434	0.5364587084	0.3701742899	0.2377658721	0.1467644428	0.1425259175
89.8	0.9994049487	0.9997466325	0.9957284021	0.9860687331	0.8833857746	0.7199258176	0.5390035782	0.3723925057	0.2394723873	0.1479042729	0.1419625949
89.9	0.9995607935	0.9996223546	0.9961622896	0.9868373757	0.8853402793	0.7224377972	0.5415478854	0.3746143069	0.2411847682	0.1490508115	0.1414030113
